Postcode,Latitude,Longitude,Side,Closest_Any,Distance_Any_km,Closest_L1,Distance_L1_km,Closest_L2,Distance_L2_km,Closest_L3,Distance_L3_km
WC1X9SD,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9SE,51.528978,-0.114714,North,UCH (University College),1.49,Royal Free Hospital,4.42,St Marys Hospital,4.29,UCH (University College),1.49
WC1X9SF,51.528978,-0.114714,North,UCH (University College),1.49,Royal Free Hospital,4.42,St Marys Hospital,4.29,UCH (University College),1.49
WC1X9SG,51.517133,-0.134244,North,UCH (University College),0.86,Royal Free Hospital,4.55,St Marys Hospital,2.74,UCH (University College),0.86
WC1X9SJ,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9SL,51.52892,-0.114976,North,UCH (University College),1.47,Royal Free Hospital,4.41,St Marys Hospital,4.27,UCH (University College),1.47
WC1X9SN,51.517133,-0.134244,North,UCH (University College),0.86,Royal Free Hospital,4.55,St Marys Hospital,2.74,UCH (University College),0.86
WC1X9SQ,51.524565,-0.112042,North,UCH (University College),1.6,Royal Free Hospital,4.87,St Marys Hospital,4.35,UCH (University College),1.6
WC1X9SR,51.529038,-0.120118,North,UCH (University College),1.14,Royal Free Hospital,4.13,St Marys Hospital,3.94,UCH (University College),1.14
WC1X9SS,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9ST,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9SW,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9TF,51.528978,-0.114714,North,UCH (University College),1.49,Royal Free Hospital,4.42,St Marys Hospital,4.29,UCH (University College),1.49
WC1X9WA,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9WB,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9WD,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9WE,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9WF,51.517133,-0.134244,North,UCH (University College),0.86,Royal Free Hospital,4.55,St Marys Hospital,2.74,UCH (University College),0.86
WC1X9WG,51.517133,-0.134244,North,UCH (University College),0.86,Royal Free Hospital,4.55,St Marys Hospital,2.74,UCH (University College),0.86
WC1X9WH,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9WJ,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9WL,51.524565,-0.112042,North,UCH (University College),1.6,Royal Free Hospital,4.87,St Marys Hospital,4.35,UCH (University College),1.6
WC1X9WN,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9WP,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9WQ,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9WR,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9WS,51.517133,-0.134244,North,UCH (University College),0.86,Royal Free Hospital,4.55,St Marys Hospital,2.74,UCH (University College),0.86
WC1X9WT,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9WU,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9WW,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9WX,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9WY,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9WZ,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9XE,51.528978,-0.114714,North,UCH (University College),1.49,Royal Free Hospital,4.42,St Marys Hospital,4.29,UCH (University College),1.49
WC1X9XN,51.529038,-0.120118,North,UCH (University College),1.14,Royal Free Hospital,4.13,St Marys Hospital,3.94,UCH (University College),1.14
WC1X9XP,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9XT,51.517133,-0.134244,North,UCH (University College),0.86,Royal Free Hospital,4.55,St Marys Hospital,2.74,UCH (University College),0.86
WC1X9XY,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9XZ,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9YA,51.517133,-0.134244,North,UCH (University College),0.86,Royal Free Hospital,4.55,St Marys Hospital,2.74,UCH (University College),0.86
WC1X9YT,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9ZA,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC1X9ZB,51.517133,-0.134244,North,UCH (University College),0.86,Royal Free Hospital,4.55,St Marys Hospital,2.74,UCH (University College),0.86
WC1X9ZW,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC2A1AA,51.517941,-0.113959,North,UCH (University College),1.66,Royal Free Hospital,5.29,St Marys Hospital,4.14,UCH (University College),1.66
WC2A1AB,51.517998,-0.113582,North,UCH (University College),1.68,Royal Free Hospital,5.31,St Marys Hospital,4.17,UCH (University College),1.68
WC2A1AD,51.518087,-0.113928,North,UCH (University College),1.65,Royal Free Hospital,5.28,St Marys Hospital,4.14,UCH (University College),1.65
WC2A1AE,51.51602,-0.112453,North,UCH (University College),1.85,Royal Free Hospital,5.52,St Marys Hospital,4.25,UCH (University College),1.85
WC2A1AF,51.517907,-0.113471,North,UCH (University College),1.69,Royal Free Hospital,5.32,St Marys Hospital,4.17,UCH (University College),1.69
WC2A1AG,51.51724,-0.113398,North,UCH (University College),1.73,Royal Free Hospital,5.38,St Marys Hospital,4.18,UCH (University College),1.73
WC2A1AH,51.517642,-0.112127,North,UCH (University College),1.78,Royal Free Hospital,5.4,St Marys Hospital,4.27,UCH (University College),1.78
WC2A1AJ,51.51724,-0.113398,North,UCH (University College),1.73,Royal Free Hospital,5.38,St Marys Hospital,4.18,UCH (University College),1.73
WC2A1AL,51.517348,-0.111721,North,UCH (University College),1.82,Royal Free Hospital,5.45,St Marys Hospital,4.3,UCH (University College),1.82
WC2A1AN,51.517642,-0.112127,North,UCH (University College),1.78,Royal Free Hospital,5.4,St Marys Hospital,4.27,UCH (University College),1.78
WC2A1AP,51.51784,-0.112666,North,UCH (University College),1.74,Royal Free Hospital,5.36,St Marys Hospital,4.23,UCH (University College),1.74
WC2A1AR,51.517115,-0.111241,North,UCH (University College),1.86,Royal Free Hospital,5.49,St Marys Hospital,4.33,UCH (University College),1.86
WC2A1AT,51.517219,-0.112101,North,UCH (University College),1.81,Royal Free Hospital,5.44,St Marys Hospital,4.27,UCH (University College),1.81
WC2A1AW,51.517052,-0.111748,North,UCH (University College),1.84,Royal Free Hospital,5.47,St Marys Hospital,4.29,UCH (University College),1.84
WC2A1AX,51.524567,-0.112017,North,UCH (University College),1.6,Royal Free Hospital,4.88,St Marys Hospital,4.35,UCH (University College),1.6
WC2A1AY,51.516341,-0.113435,North,UCH (University College),1.78,Royal Free Hospital,5.45,St Marys Hospital,4.18,UCH (University College),1.78
WC2A1BA,51.516728,-0.112309,North,UCH (University College),1.82,Royal Free Hospital,5.47,St Marys Hospital,4.26,UCH (University College),1.82
WC2A1BD,51.5157,-0.11215,North,UCH (University College),1.89,Royal Free Hospital,5.56,St Marys Hospital,4.27,UCH (University College),1.89
WC2A1BP,51.517976,-0.112171,North,UCH (University College),1.76,Royal Free Hospital,5.38,St Marys Hospital,4.26,UCH (University College),1.76
WC2A1BQ,51.515883,-0.112329,North,UCH (University College),1.87,Royal Free Hospital,5.54,St Marys Hospital,4.26,UCH (University College),1.87
WC2A1DD,51.515873,-0.112243,North,UCH (University College),1.87,Royal Free Hospital,5.54,St Marys Hospital,4.26,UCH (University College),1.87
WC2A1DE,51.515756,-0.112248,North,UCH (University College),1.88,Royal Free Hospital,5.55,St Marys Hospital,4.26,UCH (University College),1.88
WC2A1DJ,51.515443,-0.113472,North,UCH (University College),1.83,Royal Free Hospital,5.53,St Marys Hospital,4.18,UCH (University College),1.83
WC2A1DL,51.515942,-0.112096,North,UCH (University College),1.88,Royal Free Hospital,5.55,St Marys Hospital,4.27,UCH (University College),1.88
WC2A1DN,51.515443,-0.113472,North,UCH (University College),1.83,Royal Free Hospital,5.53,St Marys Hospital,4.18,UCH (University College),1.83
WC2A1DP,51.51542,-0.112031,North,UCH (University College),1.91,Royal Free Hospital,5.59,St Marys Hospital,4.28,UCH (University College),1.91
WC2A1DR,51.515507,-0.111884,North,UCH (University College),1.92,Royal Free Hospital,5.59,St Marys Hospital,4.29,UCH (University College),1.92
WC2A1DS,51.515534,-0.111883,North,UCH (University College),1.91,Royal Free Hospital,5.59,St Marys Hospital,4.29,UCH (University College),1.91
WC2A1DT,51.515365,-0.11199,North,UCH (University College),1.92,Royal Free Hospital,5.6,St Marys Hospital,4.28,UCH (University College),1.92
WC2A1DU,51.515447,-0.112059,North,UCH (University College),1.91,Royal Free Hospital,5.59,St Marys Hospital,4.28,UCH (University College),1.91
WC2A1DW,51.515365,-0.11199,North,UCH (University College),1.92,Royal Free Hospital,5.6,St Marys Hospital,4.28,UCH (University College),1.92
WC2A1DX,51.515365,-0.11199,North,UCH (University College),1.92,Royal Free Hospital,5.6,St Marys Hospital,4.28,UCH (University College),1.92
WC2A1DZ,51.514521,-0.112069,North,UCH (University College),1.97,Royal Free Hospital,5.67,St Marys Hospital,4.28,UCH (University College),1.97
WC2A1EA,51.515443,-0.113472,North,UCH (University College),1.83,Royal Free Hospital,5.53,St Marys Hospital,4.18,UCH (University College),1.83
WC2A1EB,51.515883,-0.112329,North,UCH (University College),1.87,Royal Free Hospital,5.54,St Marys Hospital,4.26,UCH (University College),1.87
WC2A1ED,51.514959,-0.11133,North,UCH (University College),1.98,Royal Free Hospital,5.66,St Marys Hospital,4.33,UCH (University College),1.98
WC2A1EE,51.515443,-0.113472,North,UCH (University College),1.83,Royal Free Hospital,5.53,St Marys Hospital,4.18,UCH (University College),1.83
WC2A1EF,51.515443,-0.113472,North,UCH (University College),1.83,Royal Free Hospital,5.53,St Marys Hospital,4.18,UCH (University College),1.83
WC2A1EG,51.51584,-0.112306,North,UCH (University College),1.87,Royal Free Hospital,5.54,St Marys Hospital,4.26,UCH (University College),1.87
WC2A1EH,51.515443,-0.113472,North,UCH (University College),1.83,Royal Free Hospital,5.53,St Marys Hospital,4.18,UCH (University College),1.83
WC2A1EJ,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC2A1EL,51.516246,-0.111983,North,UCH (University College),1.87,Royal Free Hospital,5.53,St Marys Hospital,4.28,UCH (University College),1.87
WC2A1EN,51.516211,-0.111915,North,UCH (University College),1.87,Royal Free Hospital,5.53,St Marys Hospital,4.28,UCH (University College),1.87
WC2A1EP,51.515443,-0.113472,North,UCH (University College),1.83,Royal Free Hospital,5.53,St Marys Hospital,4.18,UCH (University College),1.83
WC2A1EQ,51.515443,-0.113472,North,UCH (University College),1.83,Royal Free Hospital,5.53,St Marys Hospital,4.18,UCH (University College),1.83
WC2A1ER,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC2A1ES,51.51542,-0.112031,North,UCH (University College),1.91,Royal Free Hospital,5.59,St Marys Hospital,4.28,UCH (University College),1.91
WC2A1ET,51.515691,-0.11215,North,UCH (University College),1.89,Royal Free Hospital,5.56,St Marys Hospital,4.27,UCH (University College),1.89
WC2A1EU,51.515619,-0.112139,North,UCH (University College),1.89,Royal Free Hospital,5.57,St Marys Hospital,4.27,UCH (University College),1.89
WC2A1EW,51.51542,-0.112031,North,UCH (University College),1.91,Royal Free Hospital,5.59,St Marys Hospital,4.28,UCH (University College),1.91
WC2A1EY,51.517133,-0.134244,North,UCH (University College),0.86,Royal Free Hospital,4.55,St Marys Hospital,2.74,UCH (University College),0.86
WC2A1HD,51.517975,-0.112156,North,UCH (University College),1.77,Royal Free Hospital,5.38,St Marys Hospital,4.27,UCH (University College),1.77
WC2A1HE,51.516341,-0.113435,North,UCH (University College),1.78,Royal Free Hospital,5.45,St Marys Hospital,4.18,UCH (University College),1.78
WC2A1HJ,51.51542,-0.112031,North,UCH (University College),1.91,Royal Free Hospital,5.59,St Marys Hospital,4.28,UCH (University College),1.91
WC2A1HL,51.517,-0.112442,North,UCH (University College),1.8,Royal Free Hospital,5.44,St Marys Hospital,4.25,UCH (University College),1.8
WC2A1HN,51.517415,-0.113102,North,UCH (University College),1.74,Royal Free Hospital,5.38,St Marys Hospital,4.2,UCH (University College),1.74
WC2A1HP,51.516757,-0.111904,North,UCH (University College),1.84,Royal Free Hospital,5.49,St Marys Hospital,4.28,UCH (University College),1.84
WC2A1HR,51.516926,-0.111767,North,UCH (University College),1.84,Royal Free Hospital,5.48,St Marys Hospital,4.29,UCH (University College),1.84
WC2A1HS,51.51542,-0.112031,North,UCH (University College),1.91,Royal Free Hospital,5.59,St Marys Hospital,4.28,UCH (University College),1.91
WC2A1HT,51.516757,-0.111904,North,UCH (University College),1.84,Royal Free Hospital,5.49,St Marys Hospital,4.28,UCH (University College),1.84
WC2A1HU,51.514422,-0.111496,North,UCH (University College),2.01,Royal Free Hospital,5.7,St Marys Hospital,4.32,UCH (University College),2.01
WC2A1HW,51.516341,-0.113435,North,UCH (University College),1.78,Royal Free Hospital,5.45,St Marys Hospital,4.18,UCH (University College),1.78
WC2A1HX,51.516341,-0.113435,North,UCH (University College),1.78,Royal Free Hospital,5.45,St Marys Hospital,4.18,UCH (University College),1.78
WC2A1HZ,51.516318,-0.111994,North,UCH (University College),1.86,Royal Free Hospital,5.52,St Marys Hospital,4.28,UCH (University College),1.86
WC2A1JA,51.516501,-0.112203,North,UCH (University College),1.84,Royal Free Hospital,5.49,St Marys Hospital,4.26,UCH (University College),1.84
WC2A1JB,51.516638,-0.112298,North,UCH (University College),1.83,Royal Free Hospital,5.48,St Marys Hospital,4.26,UCH (University College),1.83
WC2A1JD,51.517133,-0.134244,North,UCH (University College),0.86,Royal Free Hospital,4.55,St Marys Hospital,2.74,UCH (University College),0.86
WC2A1JE,51.516711,-0.112353,North,UCH (University College),1.82,Royal Free Hospital,5.47,St Marys Hospital,4.25,UCH (University College),1.82
WC2A1JF,51.516881,-0.112331,North,UCH (University College),1.81,Royal Free Hospital,5.46,St Marys Hospital,4.25,UCH (University College),1.81
WC2A1JG,51.516341,-0.113435,North,UCH (University College),1.78,Royal Free Hospital,5.45,St Marys Hospital,4.18,UCH (University College),1.78
WC2A1JH,51.5165,-0.112131,North,UCH (University College),1.84,Royal Free Hospital,5.5,St Marys Hospital,4.27,UCH (University College),1.84
WC2A1JJ,51.516341,-0.113435,North,UCH (University College),1.78,Royal Free Hospital,5.45,St Marys Hospital,4.18,UCH (University College),1.78
WC2A1JN,51.516491,-0.112088,North,UCH (University College),1.85,Royal Free Hospital,5.5,St Marys Hospital,4.27,UCH (University College),1.85
WC2A1JP,51.516777,-0.112552,North,UCH (University College),1.8,Royal Free Hospital,5.46,St Marys Hospital,4.24,UCH (University College),1.8
WC2A1JQ,51.516491,-0.112088,North,UCH (University College),1.85,Royal Free Hospital,5.5,St Marys Hospital,4.27,UCH (University College),1.85
WC2A1JR,51.516881,-0.112331,North,UCH (University College),1.81,Royal Free Hospital,5.46,St Marys Hospital,4.25,UCH (University College),1.81
WC2A1JS,51.513622,-0.112106,North,UCH (University College),2.02,Royal Free Hospital,5.74,St Marys Hospital,4.29,UCH (University College),2.02
WC2A1JT,51.516777,-0.112552,North,UCH (University College),1.8,Royal Free Hospital,5.46,St Marys Hospital,4.24,UCH (University College),1.8
WC2A1JW,51.5165,-0.112131,North,UCH (University College),1.84,Royal Free Hospital,5.5,St Marys Hospital,4.27,UCH (University College),1.84
WC2A1LA,51.515483,-0.111481,North,UCH (University College),1.94,Royal Free Hospital,5.61,St Marys Hospital,4.32,UCH (University College),1.94
WC2A1LB,51.515612,-0.11158,North,UCH (University College),1.93,Royal Free Hospital,5.6,St Marys Hospital,4.31,UCH (University College),1.93
WC2A1LE,51.514521,-0.112069,North,UCH (University College),1.97,Royal Free Hospital,5.67,St Marys Hospital,4.28,UCH (University College),1.97
WC2A1LF,51.513964,-0.110968,North,UCH (University College),2.06,Royal Free Hospital,5.76,St Marys Hospital,4.36,UCH (University College),2.06
WC2A1LG,51.514394,-0.110921,North,UCH (University College),2.04,Royal Free Hospital,5.73,St Marys Hospital,4.36,UCH (University College),2.04
WC2A1LH,51.513622,-0.112106,North,UCH (University College),2.02,Royal Free Hospital,5.74,St Marys Hospital,4.29,UCH (University College),2.02
WC2A1LJ,51.513622,-0.112106,North,UCH (University College),2.02,Royal Free Hospital,5.74,St Marys Hospital,4.29,UCH (University College),2.02
WC2A1LL,51.51542,-0.112031,North,UCH (University College),1.91,Royal Free Hospital,5.59,St Marys Hospital,4.28,UCH (University College),1.91
WC2A1LN,51.513622,-0.112106,North,UCH (University College),2.02,Royal Free Hospital,5.74,St Marys Hospital,4.29,UCH (University College),2.02
WC2A1LP,51.514521,-0.112069,North,UCH (University College),1.97,Royal Free Hospital,5.67,St Marys Hospital,4.28,UCH (University College),1.97
WC2A1LQ,51.513622,-0.112106,North,UCH (University College),2.02,Royal Free Hospital,5.74,St Marys Hospital,4.29,UCH (University College),2.02
WC2A1LR,51.514992,-0.111199,North,UCH (University College),1.99,Royal Free Hospital,5.67,St Marys Hospital,4.34,UCH (University College),1.99
WC2A1LS,51.515483,-0.111481,North,UCH (University College),1.94,Royal Free Hospital,5.61,St Marys Hospital,4.32,UCH (University College),1.94
WC2A1LT,51.515524,-0.111234,North,UCH (University College),1.95,Royal Free Hospital,5.62,St Marys Hospital,4.33,UCH (University College),1.95
WC2A1LU,51.51542,-0.112031,North,UCH (University College),1.91,Royal Free Hospital,5.59,St Marys Hospital,4.28,UCH (University College),1.91
WC2A1LY,51.51542,-0.112031,North,UCH (University College),1.91,Royal Free Hospital,5.59,St Marys Hospital,4.28,UCH (University College),1.91
WC2A1NB,51.515774,-0.111729,North,UCH (University College),1.91,Royal Free Hospital,5.58,St Marys Hospital,4.3,UCH (University College),1.91
WC2A1NE,51.515768,-0.111354,North,UCH (University College),1.93,Royal Free Hospital,5.59,St Marys Hospital,4.32,UCH (University College),1.93
WC2A1NF,51.515768,-0.111354,North,UCH (University College),1.93,Royal Free Hospital,5.59,St Marys Hospital,4.32,UCH (University College),1.93
WC2A1NG,51.515768,-0.111354,North,UCH (University College),1.93,Royal Free Hospital,5.59,St Marys Hospital,4.32,UCH (University College),1.93
WC2A1NJ,51.51542,-0.112031,North,UCH (University College),1.91,Royal Free Hospital,5.59,St Marys Hospital,4.28,UCH (University College),1.91
WC2A1NL,51.51542,-0.112031,North,UCH (University College),1.91,Royal Free Hospital,5.59,St Marys Hospital,4.28,UCH (University College),1.91
WC2A1NR,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC2A1NS,51.51542,-0.112031,North,UCH (University College),1.91,Royal Free Hospital,5.59,St Marys Hospital,4.28,UCH (University College),1.91
WC2A1NT,51.51542,-0.112031,North,UCH (University College),1.91,Royal Free Hospital,5.59,St Marys Hospital,4.28,UCH (University College),1.91
WC2A1NU,51.51542,-0.112031,North,UCH (University College),1.91,Royal Free Hospital,5.59,St Marys Hospital,4.28,UCH (University College),1.91
WC2A1NW,51.51542,-0.112031,North,UCH (University College),1.91,Royal Free Hospital,5.59,St Marys Hospital,4.28,UCH (University College),1.91
WC2A1PA,51.515768,-0.111354,North,UCH (University College),1.93,Royal Free Hospital,5.59,St Marys Hospital,4.32,UCH (University College),1.93
WC2A1PB,51.517975,-0.112156,North,UCH (University College),1.77,Royal Free Hospital,5.38,St Marys Hospital,4.27,UCH (University College),1.77
WC2A1PF,51.515768,-0.111354,North,UCH (University College),1.93,Royal Free Hospital,5.59,St Marys Hospital,4.32,UCH (University College),1.93
WC2A1PG,51.517561,-0.11213,North,UCH (University College),1.79,Royal Free Hospital,5.41,St Marys Hospital,4.27,UCH (University College),1.79
WC2A1PH,51.517052,-0.111748,North,UCH (University College),1.84,Royal Free Hospital,5.47,St Marys Hospital,4.29,UCH (University College),1.84
WC2A1PJ,51.517561,-0.11213,North,UCH (University College),1.79,Royal Free Hospital,5.41,St Marys Hospital,4.27,UCH (University College),1.79
WC2A1PL,51.514949,-0.111864,North,UCH (University College),1.95,Royal Free Hospital,5.64,St Marys Hospital,4.29,UCH (University College),1.95
WC2A1PN,51.517642,-0.112127,North,UCH (University College),1.78,Royal Free Hospital,5.4,St Marys Hospital,4.27,UCH (University College),1.78
WC2A1PP,51.514471,-0.111613,North,UCH (University College),2.0,Royal Free Hospital,5.69,St Marys Hospital,4.31,UCH (University College),2.0
WC2A1PQ,51.517642,-0.112127,North,UCH (University College),1.78,Royal Free Hospital,5.4,St Marys Hospital,4.27,UCH (University College),1.78
WC2A1PR,51.514596,-0.111691,North,UCH (University College),1.98,Royal Free Hospital,5.68,St Marys Hospital,4.31,UCH (University College),1.98
WC2A1PS,51.514521,-0.112069,North,UCH (University College),1.97,Royal Free Hospital,5.67,St Marys Hospital,4.28,UCH (University College),1.97
WC2A1PT,51.51424,-0.111388,North,UCH (University College),2.02,Royal Free Hospital,5.72,St Marys Hospital,4.33,UCH (University College),2.02
WC2A1PU,51.514241,-0.111334,North,UCH (University College),2.03,Royal Free Hospital,5.72,St Marys Hospital,4.34,UCH (University College),2.03
WC2A1PW,51.516719,-0.112324,North,UCH (University College),1.82,Royal Free Hospital,5.47,St Marys Hospital,4.25,UCH (University College),1.82
WC2A1PX,51.517628,-0.112387,North,UCH (University College),1.77,Royal Free Hospital,5.39,St Marys Hospital,4.25,UCH (University College),1.77
WC2A1PY,51.517133,-0.134244,North,UCH (University College),0.86,Royal Free Hospital,4.55,St Marys Hospital,2.74,UCH (University College),0.86
WC2A1QB,51.517976,-0.112171,North,UCH (University College),1.76,Royal Free Hospital,5.38,St Marys Hospital,4.26,UCH (University College),1.76
WC2A1QD,51.516728,-0.112309,North,UCH (University College),1.82,Royal Free Hospital,5.47,St Marys Hospital,4.26,UCH (University College),1.82
WC2A1QE,51.516327,-0.123769,North,UCH (University College),1.23,Royal Free Hospital,5.01,St Marys Hospital,3.46,UCH (University College),1.23
WC2A1QH,51.51424,-0.111388,North,UCH (University College),2.02,Royal Free Hospital,5.72,St Marys Hospital,4.33,UCH (University College),2.02
WC2A1QL,51.513622,-0.112106,North,UCH (University College),2.02,Royal Free Hospital,5.74,St Marys Hospital,4.29,UCH (University College),2.02
WC2A1QP,51.51542,-0.112031,North,UCH (University College),1.91,Royal Free Hospital,5.59,St Marys Hospital,4.28,UCH (University College),1.91
WC2A1QR,51.517415,-0.113102,North,UCH (University College),1.74,Royal Free Hospital,5.38,St Marys Hospital,4.2,UCH (University College),1.74
WC2A1QS,51.517484,-0.112941,North,UCH (University College),1.74,Royal Free Hospital,5.38,St Marys Hospital,4.21,UCH (University College),1.74
WC2A1QT,51.517484,-0.112941,North,UCH (University College),1.74,Royal Free Hospital,5.38,St Marys Hospital,4.21,UCH (University College),1.74
WC2A1QU,51.517484,-0.112941,North,UCH (University College),1.74,Royal Free Hospital,5.38,St Marys Hospital,4.21,UCH (University College),1.74
WC2A1QW,51.517484,-0.112941,North,UCH (University College),1.74,Royal Free Hospital,5.38,St Marys Hospital,4.21,UCH (University College),1.74
WC2A1QX,51.517141,-0.112811,North,UCH (University College),1.77,Royal Free Hospital,5.41,St Marys Hospital,4.22,UCH (University College),1.77
WC2A1QY,51.517484,-0.112941,North,UCH (University College),1.74,Royal Free Hospital,5.38,St Marys Hospital,4.21,UCH (University College),1.74
WC2A1QZ,51.517415,-0.113102,North,UCH (University College),1.74,Royal Free Hospital,5.38,St Marys Hospital,4.2,UCH (University College),1.74
WC2A1RA,51.517484,-0.112941,North,UCH (University College),1.74,Royal Free Hospital,5.38,St Marys Hospital,4.21,UCH (University College),1.74
WC2A1RB,51.517907,-0.113471,North,UCH (University College),1.69,Royal Free Hospital,5.32,St Marys Hospital,4.17,UCH (University College),1.69
WC2A1RD,51.517998,-0.113582,North,UCH (University College),1.68,Royal Free Hospital,5.31,St Marys Hospital,4.17,UCH (University College),1.68
WC2A1RE,51.517907,-0.113471,North,UCH (University College),1.69,Royal Free Hospital,5.32,St Marys Hospital,4.17,UCH (University College),1.69
WC2A1RF,51.516728,-0.112309,North,UCH (University College),1.82,Royal Free Hospital,5.47,St Marys Hospital,4.26,UCH (University College),1.82
WC2A1RG,51.517907,-0.113471,North,UCH (University College),1.69,Royal Free Hospital,5.32,St Marys Hospital,4.17,UCH (University College),1.69
WC2A1RH,51.516728,-0.112309,North,UCH (University College),1.82,Royal Free Hospital,5.47,St Marys Hospital,4.26,UCH (University College),1.82
WC2A1RJ,51.517907,-0.113471,North,UCH (University College),1.69,Royal Free Hospital,5.32,St Marys Hospital,4.17,UCH (University College),1.69
WC2A1RL,51.516728,-0.112309,North,UCH (University College),1.82,Royal Free Hospital,5.47,St Marys Hospital,4.26,UCH (University College),1.82
WC2A1RN,51.517907,-0.113471,North,UCH (University College),1.69,Royal Free Hospital,5.32,St Marys Hospital,4.17,UCH (University College),1.69
WC2A1RP,51.517484,-0.112941,North,UCH (University College),1.74,Royal Free Hospital,5.38,St Marys Hospital,4.21,UCH (University College),1.74
WC2A1RQ,51.517415,-0.113102,North,UCH (University College),1.74,Royal Free Hospital,5.38,St Marys Hospital,4.2,UCH (University College),1.74
WC2A1RS,51.514469,-0.111638,North,UCH (University College),1.99,Royal Free Hospital,5.69,St Marys Hospital,4.31,UCH (University College),1.99
WC2A1RT,51.51724,-0.113398,North,UCH (University College),1.73,Royal Free Hospital,5.38,St Marys Hospital,4.18,UCH (University College),1.73
WC2A1RX,51.51724,-0.113398,North,UCH (University College),1.73,Royal Free Hospital,5.38,St Marys Hospital,4.18,UCH (University College),1.73
WC2A1RY,51.515768,-0.111354,North,UCH (University College),1.93,Royal Free Hospital,5.59,St Marys Hospital,4.32,UCH (University College),1.93
WC2A1SA,51.517484,-0.112941,North,UCH (University College),1.74,Royal Free Hospital,5.38,St Marys Hospital,4.21,UCH (University College),1.74
